Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-03-08T12:30:22,1170.7,43.5,74.0394,23.9,52.7,1021.1,0.0,933.5,989.0,199.2
2011-03-08T12:35:22,200.6,43.5,12.2098,23.9,53.3,1021.0,0.0,1.6,180.2,180.1
2011-03-08T12:40:22,1141.9,42.7,72.5913,23.6,54.0,1021.0,0.0,929.0,962.3,177.8
2011-03-08T12:45:22,1192.4,45.7,75.0492,24.1,53.9,1020.9,0.0,930.5,1004.5,220.1
2011-03-08T12:55:22,394.4,45.3,25.5823,24.2,54.5,1020.9,0.0,16.8,378.0,366.2
2011-03-08T13:00:22,1194.0,39.8,76.3130,23.6,56.0,1020.8,0.0,934.0,1037.8,255.5
2011-03-08T13:05:22,1184.3,43.2,75.0808,24.0,55.9,1020.7,0.0,925.9,1032.8,256.9
2011-03-08T13:15:22,1139.8,43.2,72.4130,24.1,57.1,1020.7,0.0,922.5,1005.3,239.3
2011-03-08T13:20:22,1166.8,44.3,73.8488,24.0,55.4,1020.6,0.0,921.5,1019.7,257.8
2011-03-08T13:25:22,1113.4,44.0,70.9297,24.2,54.8,1020.6,0.0,928.1,956.9,192.5
2011-03-08T13:35:22,1128.3,37.2,72.2581,23.7,53.4,1020.5,0.0,929.3,973.6,216.1
2011-03-08T13:40:22,1132.5,40.8,72.4123,23.7,55.7,1020.5,0.0,929.7,987.1,234.0
2011-03-08T13:45:22,196.1,42.2,11.7474,24.3,52.9,1020.5,0.0,1.6,195.6,196.2
2011-03-08T13:50:22,1088.3,40.0,70.3280,23.8,53.5,1020.5,0.0,915.6,945.6,215.4
2011-03-08T14:05:22,298.2,38.7,19.2856,23.8,55.6,1020.3,0.0,4.1,288.2,284.9
2011-03-08T14:10:22,1174.6,40.8,75.0050,23.8,56.2,1020.3,0.0,911.3,1025.0,326.6
2011-03-08T14:20:22,290.6,35.9,19.0404,23.6,57.4,1020.3,0.0,2.9,281.1,280.6
2011-03-08T14:25:22,238.7,35.7,15.2430,23.8,56.6,1020.4,0.0,1.2,230.9,230.3
2011-03-08T14:30:22,1051.9,35.0,68.5419,23.4,59.5,1020.4,0.0,877.3,913.9,269.9
2011-03-08T14:35:22,1092.6,39.0,70.5176,23.8,58.2,1020.4,0.0,875.0,945.4,315.5
2011-03-08T14:40:22,1027.9,37.0,66.8886,23.3,58.8,1020.4,0.0,871.8,894.8,273.9
2011-03-08T14:45:22,287.7,35.8,18.5374,23.6,59.1,1020.4,0.0,1.5,282.1,281.9
2011-03-08T14:50:22,1005.5,36.4,65.3608,23.4,59.6,1020.4,0.0,853.7,868.3,278.2
2011-03-08T15:00:22,920.6,39.0,59.9051,23.6,59.2,1020.3,0.0,845.2,787.5,222.1
2011-03-08T15:10:22,854.5,41.4,55.4968,24.0,57.6,1020.2,0.0,830.1,740.3,205.3
2011-03-08T15:15:22,844.0,41.1,55.1413,23.8,59.7,1020.2,0.0,821.4,717.5,198.1
2011-03-08T15:25:22,857.2,35.0,56.5069,23.3,60.7,1020.1,0.0,792.9,727.1,245.0
2011-03-08T15:40:22,753.3,32.7,49.8605,23.2,62.2,1020.1,0.0,785.9,637.0,192.3
2011-03-08T15:45:22,780.6,32.7,51.6094,23.1,62.7,1020.1,0.0,782.1,658.8,226.9
2011-03-08T15:50:22,170.8,30.4,10.5272,23.0,64.2,1020.1,0.0,1.1,160.3,160.3
2011-03-08T15:55:22,165.4,28.8,10.1514,22.7,65.4,1020.1,0.0,0.6,165.6,165.6
2011-03-08T16:00:22,672.6,29.8,44.7453,22.7,65.4,1020.1,0.0,725.7,559.8,190.8
2011-03-08T16:05:22,200.3,30.3,12.5122,22.9,65.1,1020.1,0.0,20.5,178.1,169.6
2011-03-08T16:10:22,625.2,31.4,41.2184,23.0,63.8,1020.1,0.0,702.6,523.0,187.9
2011-03-08T16:15:22,213.9,30.6,13.6865,22.9,64.5,1020.1,0.0,2.3,209.8,210.1
2011-03-08T16:20:22,154.3,28.1,9.5806,22.7,65.1,1020.2,0.0,0.5,154.5,154.3
2011-03-08T16:25:22,129.0,27.1,7.8694,22.6,65.7,1020.1,0.0,0.4,137.8,137.6
2011-03-08T16:30:22,120.5,26.4,7.3810,22.4,66.3,1020.1,0.0,0.4,128.1,127.9
2011-03-08T16:35:22,80.2,26.1,4.5855,22.4,68.0,1020.2,0.0,0.3,83.5,83.5
2011-03-08T16:40:22,68.9,25.4,3.7695,22.4,68.4,1020.3,0.0,0.3,76.8,76.8
2011-03-08T16:45:22,105.1,25.3,6.4948,22.3,67.8,1020.3,0.0,0.3,117.1,116.9
2011-03-08T16:50:22,59.2,24.9,3.1080,22.3,68.5,1020.3,0.0,0.3,57.3,57.5
2011-03-08T16:55:22,101.2,24.8,6.1608,22.2,67.9,1020.3,0.0,0.1,93.5,93.4
2011-03-08T17:00:22,91.1,25.0,5.3726,22.1,68.6,1020.4,0.0,0.4,90.5,90.4
2011-03-08T17:05:22,91.9,24.8,5.3006,22.2,68.6,1020.4,0.0,0.3,93.4,93.4
2011-03-08T17:10:22,124.2,24.9,7.6935,22.1,69.1,1020.5,0.0,0.4,133.5,133.3
2011-03-08T17:15:22,131.5,25.3,8.1147,22.1,69.3,1020.5,0.0,9.3,118.5,116.7
2011-03-08T17:25:22,250.4,26.1,14.4993,22.3,68.7,1020.5,0.0,443.4,215.7,119.1
2011-03-08T17:30:22,230.4,26.9,13.0399,22.4,68.9,1020.5,0.0,408.0,196.2,115.0
2011-03-08T17:35:22,201.2,26.6,10.9818,22.4,68.8,1020.5,0.0,379.9,172.1,103.3
2011-03-08T17:40:22,198.9,26.5,10.8362,22.2,70.1,1020.5,0.0,363.1,175.0,115.8
2011-03-08T17:45:22,97.0,25.8,5.2039,22.1,70.5,1020.6,0.0,62.9,88.8,79.9
2011-03-08T17:50:22,120.9,25.1,5.6848,21.9,71.8,1020.6,0.0,284.7,94.7,58.7
2011-03-08T17:55:22,72.4,24.8,3.4056,21.8,72.7,1020.6,0.0,72.0,52.3,44.9
2011-03-08T18:00:22,54.8,24.5,2.2799,21.7,73.3,1020.6,0.0,75.6,42.0,35.4
2011-03-08T18:05:22,24.9,24.0,0.7927,21.6,73.7,1020.6,0.0,8.9,21.1,20.6
2011-03-09T06:55:23,27.3,19.9,0.8041,19.9,70.8,1020.2,0.0,15.1,20.4,19.3
2011-03-09T07:00:22,40.8,20.2,1.3765,19.9,70.8,1020.2,0.0,117.4,34.1,25.9
2011-03-09T07:05:22,27.3,20.5,1.0650,20.0,70.3,1020.2,0.0,17.0,27.5,26.2
2011-03-09T07:10:22,27.6,20.6,1.1277,20.1,69.7,1020.3,0.0,0.9,27.4,27.4
2011-03-09T07:15:22,32.0,20.7,1.3756,20.1,69.5,1020.3,0.0,0.4,31.1,31.2
2011-03-09T07:20:22,37.6,20.8,1.6806,20.1,69.1,1020.3,0.0,7.0,35.0,34.4
2011-03-09T07:25:22,49.3,21.0,2.3274,20.2,68.7,1020.3,0.0,50.3,42.9,35.5
2011-03-09T07:30:22,48.5,21.2,2.3973,20.2,68.8,1020.3,0.0,21.9,43.7,40.3
2011-03-09T07:35:22,82.7,21.5,4.5548,20.2,69.3,1020.4,0.0,94.8,68.7,51.3
2011-03-09T07:40:22,197.9,22.8,11.2571,20.4,68.9,1020.4,0.0,449.7,150.0,59.8
2011-03-09T07:45:22,227.2,23.9,13.2774,20.6,68.9,1020.4,0.0,500.9,173.6,63.5
2011-03-09T07:50:22,249.4,25.0,14.8620,20.8,68.5,1020.4,0.0,520.6,191.9,67.6
2011-03-09T07:55:22,272.3,26.1,16.5925,21.0,68.1,1020.5,0.0,550.9,211.2,68.8
2011-03-09T08:00:22,294.4,26.9,18.2115,21.1,67.1,1020.5,0.0,571.3,230.3,71.4
2011-03-09T08:05:22,317.3,27.5,19.9105,21.3,65.1,1020.5,0.0,591.4,249.8,73.8
2011-03-09T08:10:22,338.6,28.2,21.4664,21.4,64.1,1020.6,0.0,605.2,267.8,76.3
2011-03-09T08:15:22,360.6,28.5,23.0871,21.5,63.6,1020.6,0.0,615.1,286.9,80.7
2011-03-09T08:20:22,381.7,29.0,24.6351,21.5,63.4,1020.7,0.0,625.3,305.0,83.9
2011-03-09T08:25:22,405.2,29.9,26.3223,21.8,62.9,1020.7,0.0,644.5,324.7,85.4
2011-03-09T08:30:22,428.2,30.5,27.9851,21.9,62.7,1020.8,0.0,657.3,343.9,88.3
2011-03-09T08:35:22,450.9,31.5,29.5449,21.9,62.4,1020.8,0.0,675.1,359.9,89.5
2011-03-09T08:40:22,470.8,32.7,30.9507,22.2,62.3,1020.9,0.0,682.0,375.9,92.0
2011-03-09T08:45:22,492.7,32.9,32.5143,22.2,61.8,1020.9,0.0,696.7,394.8,93.1
2011-03-09T08:50:22,517.4,32.8,34.1281,22.4,59.7,1020.9,0.0,713.2,414.7,93.6
2011-03-09T08:55:22,538.6,32.9,35.5910,22.5,59.0,1020.8,0.0,724.2,432.8,94.7
2011-03-09T09:00:22,560.0,33.2,37.1459,22.5,58.7,1020.9,0.0,735.8,451.8,96.2
2011-03-09T09:05:22,579.5,33.6,38.5014,22.4,58.6,1020.9,0.0,742.7,469.5,98.3
2011-03-09T09:10:22,599.9,34.7,39.8554,22.6,58.8,1020.9,0.0,752.4,487.6,99.5
2011-03-09T09:15:22,619.6,35.6,41.1838,22.8,58.3,1020.9,0.0,761.3,505.3,100.3
2011-03-09T09:20:22,639.1,35.8,42.5076,22.9,56.8,1021.0,0.0,768.7,523.2,102.2
2011-03-09T09:25:22,658.4,37.3,43.7637,23.0,57.3,1021.0,0.0,777.6,540.7,102.8
2011-03-09T09:30:22,676.3,37.3,44.9828,23.3,56.0,1021.0,0.0,780.8,556.3,104.9
2011-03-09T09:35:22,696.1,37.2,46.3582,23.0,57.3,1021.1,0.0,791.0,575.1,106.0
2011-03-09T09:40:22,713.3,37.5,47.5389,23.0,56.9,1021.1,0.0,792.0,590.1,109.4
2011-03-09T09:45:22,732.0,37.9,48.7981,23.2,56.4,1021.1,0.0,797.9,606.8,111.6
2011-03-09T09:50:22,749.2,39.4,49.8780,23.5,56.3,1021.2,0.0,798.4,621.0,114.9
2011-03-09T09:55:22,766.6,40.5,50.8784,23.7,55.6,1021.1,0.0,803.2,635.9,116.3
2011-03-09T10:00:22,781.4,39.2,51.9498,23.2,56.7,1021.1,0.0,805.0,649.3,118.5
2011-03-09T10:05:22,797.7,39.8,52.9501,23.5,57.7,1021.2,0.0,813.7,664.2,117.8
2011-03-09T10:10:22,808.9,39.3,53.7387,23.4,57.2,1021.0,0.0,816.5,674.1,116.3
2011-03-09T10:15:22,827.6,39.6,54.8647,23.7,55.9,1021.0,0.0,824.2,689.4,117.0
2011-03-09T10:20:22,838.6,39.7,55.6022,23.4,56.4,1021.0,0.0,821.2,700.1,120.8
2011-03-09T10:25:22,855.6,39.7,56.7315,23.3,57.4,1021.1,0.0,827.6,714.1,121.7
2011-03-09T10:30:22,870.9,40.2,57.6444,23.4,58.3,1021.0,0.0,831.2,726.8,123.4
2011-03-09T10:35:22,884.1,40.0,58.4661,23.3,58.2,1021.0,0.0,836.2,738.7,123.4
2011-03-09T10:40:22,898.3,41.8,59.1185,23.8,57.2,1021.0,0.0,843.0,749.8,121.8
2011-03-09T10:45:22,914.4,41.7,60.0908,23.8,56.2,1020.9,0.0,852.8,763.6,120.6
2011-03-09T10:50:22,924.3,42.7,60.5480,23.8,57.8,1020.9,0.0,852.7,771.5,121.2
2011-03-09T10:55:22,942.7,42.9,61.6877,24.0,56.1,1020.8,0.0,856.2,785.8,125.2
2011-03-09T11:00:22,954.4,41.7,62.4549,23.8,56.1,1020.8,0.0,859.8,797.0,126.7
2011-03-09T11:05:22,964.2,41.7,63.1872,23.6,56.9,1020.7,0.0,861.0,805.8,128.2
2011-03-09T11:10:22,975.8,42.7,63.6264,24.0,56.4,1020.5,0.0,860.8,813.7,130.4
2011-03-09T11:15:22,1001.9,40.7,65.4882,23.4,57.4,1020.5,0.0,861.8,833.0,143.1
2011-03-09T11:20:22,1037.3,42.3,67.3766,23.8,58.4,1020.5,0.0,858.8,863.1,170.6
2011-03-09T11:30:22,348.6,36.7,23.1024,23.5,59.9,1020.1,0.0,16.2,301.4,290.4
2011-03-09T11:40:22,1208.9,39.4,77.8134,23.5,60.4,1020.3,0.0,860.0,1008.0,299.3
2011-03-09T12:20:22,623.5,37.0,42.3225,23.9,55.1,1020.0,0.0,18.7,577.9,563.1
2011-03-09T12:30:22,378.4,37.1,25.3025,23.9,55.7,1019.8,0.0,1.6,361.9,364.2
2011-03-09T12:35:22,447.0,35.3,30.1758,23.4,58.2,1019.8,0.0,1.6,409.5,412.6
2011-03-09T12:45:22,501.6,36.8,33.8326,23.3,57.8,1019.8,0.0,4.3,467.0,467.1
2011-03-09T13:05:22,1160.3,46.1,73.8716,24.7,54.7,1019.5,0.0,658.9,1024.8,469.9
2011-03-09T13:10:22,1280.8,46.7,79.9015,24.9,53.2,1019.4,0.0,835.9,1115.8,414.5
2011-03-09T13:15:22,1288.0,47.9,80.1136,24.5,54.2,1019.4,0.0,847.5,1129.1,421.4
2011-03-09T13:20:22,1145.6,44.4,72.8966,24.2,54.4,1019.3,0.0,832.8,943.9,252.5
2011-03-09T13:25:22,1112.2,44.1,71.2401,24.2,55.2,1019.4,0.0,837.5,926.3,233.9
2011-03-09T13:35:22,429.6,37.9,28.9644,24.0,56.5,1019.3,0.0,5.3,356.5,355.5
2011-03-09T13:50:22,1146.4,40.0,73.7584,23.8,58.7,1019.1,0.0,826.7,969.5,305.5
2011-03-09T14:00:22,1099.2,43.0,70.4365,24.1,56.8,1019.0,0.0,841.0,961.3,297.8
2011-03-09T14:05:22,969.9,42.0,63.2720,24.0,56.8,1019.0,0.0,840.6,811.7,154.5
2011-03-09T14:10:22,961.5,40.8,63.0723,23.9,57.1,1018.7,0.0,852.3,801.2,140.9
2011-03-09T14:20:22,928.7,41.0,60.9735,24.4,54.7,1018.5,0.0,844.7,775.8,135.5
2011-03-09T14:25:22,857.9,41.7,56.4008,24.2,56.4,1018.6,0.0,773.4,719.6,140.3
2011-03-09T14:30:22,880.7,41.5,57.8849,24.4,54.1,1018.4,0.0,796.1,735.6,146.6
2011-03-09T14:35:22,889.6,40.5,58.5515,24.0,54.6,1018.4,0.0,814.9,743.3,148.3
2011-03-09T14:40:22,878.2,39.6,57.9468,23.8,54.5,1018.3,0.0,828.9,732.3,135.0
2011-03-09T14:45:22,854.6,39.0,56.5283,23.8,54.5,1018.3,0.0,823.8,713.7,128.7
2011-03-09T14:50:22,836.7,39.0,55.4268,23.9,55.9,1018.3,0.0,815.9,698.4,127.9
2011-03-09T14:55:22,804.5,38.5,53.3665,24.0,56.6,1018.3,0.0,788.9,672.9,129.7
2011-03-09T15:00:22,751.4,39.2,50.0620,24.2,56.4,1018.3,0.0,722.1,622.0,133.4
2011-03-09T15:05:22,804.9,40.8,53.0968,24.4,55.9,1018.4,0.0,802.3,668.7,135.9
2011-03-09T15:10:22,762.0,39.2,50.5671,24.0,58.2,1018.5,0.0,764.6,636.6,138.2
2011-03-09T15:15:22,760.3,40.8,50.1863,24.2,58.1,1018.5,0.0,774.9,632.7,138.1
2011-03-09T15:20:22,730.7,40.4,48.1790,24.5,57.9,1018.5,0.0,753.5,607.5,135.7
2011-03-09T15:25:22,712.9,37.9,47.2535,23.8,59.5,1018.5,0.0,743.7,594.4,138.3
2011-03-09T15:30:22,702.0,37.7,46.6456,23.7,60.4,1018.5,0.0,743.3,581.2,136.3
2011-03-09T15:35:22,662.5,37.9,43.8887,23.6,61.9,1018.7,0.0,695.3,545.3,139.7
2011-03-09T15:50:22,627.7,34.7,41.4841,23.6,62.1,1018.7,0.0,660.3,514.3,159.2
2011-03-09T15:55:22,623.0,35.4,41.1315,23.6,62.7,1018.6,0.0,687.6,506.5,147.4
2011-03-09T16:00:22,586.8,35.5,38.6482,23.6,61.5,1018.5,0.0,668.2,479.2,140.6
2011-03-09T16:05:22,557.4,34.9,36.7557,23.4,62.8,1018.5,0.0,654.1,454.0,133.8
2011-03-09T16:10:22,532.7,34.3,34.9564,23.5,62.9,1018.6,0.0,625.9,430.0,134.7
2011-03-09T16:15:22,508.4,33.9,33.3275,23.6,62.4,1018.5,0.0,612.1,410.0,131.7
2011-03-09T16:20:22,492.6,33.7,32.3473,23.5,62.7,1018.5,0.0,609.4,395.6,128.5
2011-03-09T16:25:22,471.2,33.1,30.9081,23.2,64.0,1018.5,0.0,586.2,375.4,128.6
2011-03-09T16:30:22,431.5,32.0,27.9915,23.0,64.1,1018.3,0.0,556.7,345.5,120.2
2011-03-09T16:35:22,419.4,31.7,27.2220,23.2,63.5,1018.3,0.0,565.7,335.4,115.9
2011-03-09T16:40:22,391.4,31.5,25.1019,23.1,64.0,1018.3,0.0,546.7,312.5,109.4
2011-03-09T16:45:22,380.1,31.1,24.3032,23.2,62.7,1018.3,0.0,556.3,302.9,105.3
2011-03-09T16:50:22,337.5,30.2,21.1270,23.0,63.8,1018.2,0.0,489.4,269.1,103.6
2011-03-09T16:55:22,307.7,29.7,18.9555,22.9,64.4,1018.3,0.0,445.1,245.9,103.0
2011-03-09T17:00:22,301.8,29.5,18.6102,23.0,64.7,1018.3,0.0,465.3,241.0,99.7
2011-03-09T17:05:22,280.7,29.3,17.0149,23.0,65.3,1018.3,0.0,454.6,222.8,93.1
2011-03-09T17:10:22,263.6,28.7,15.7661,22.7,66.4,1018.2,0.0,451.8,207.4,87.4
2011-03-09T17:15:22,239.4,27.9,14.0124,22.7,66.2,1018.2,0.0,424.2,186.6,82.7
2011-03-09T17:20:22,216.8,27.3,12.3952,22.6,66.7,1018.2,0.0,400.4,166.9,77.6
2011-03-09T17:25:22,197.2,26.8,10.9814,22.4,67.7,1018.1,0.0,383.8,150.1,72.7
2011-03-09T17:30:22,171.4,26.2,9.2333,22.4,67.5,1018.1,0.0,343.3,129.5,66.7
2011-03-09T17:35:22,149.8,26.0,7.7759,22.4,67.7,1018.1,0.0,311.5,113.6,61.6
2011-03-09T17:40:22,126.6,25.6,6.2729,22.4,67.6,1018.0,0.0,270.1,97.4,55.7
2011-03-09T17:45:22,104.2,25.0,4.9041,22.3,68.1,1018.1,0.0,218.7,82.3,51.4
2011-03-09T17:50:22,87.3,24.8,3.9077,22.3,68.5,1018.1,0.0,190.1,69.7,45.7
2011-03-09T17:55:22,48.5,24.3,2.1257,22.3,68.6,1018.2,0.0,70.5,44.3,36.5
2011-03-10T06:55:22,25.3,17.7,1.1159,16.4,93.4,1017.4,7.7,0.2,27.1,27.3
2011-03-10T07:00:22,25.2,17.9,1.1262,16.4,93.4,1017.5,7.7,0.2,27.9,28.1
2011-03-10T07:05:22,23.7,17.9,1.0484,16.4,93.4,1017.6,7.7,0.2,24.9,25.1
2011-03-10T07:10:22,27.4,18.0,1.3237,16.5,93.5,1017.6,7.7,0.2,28.3,28.5
2011-03-10T07:15:22,33.5,18.0,1.7696,16.6,93.6,1017.6,7.7,0.5,34.2,34.4
2011-03-10T07:20:22,31.6,18.1,1.6322,16.7,93.5,1017.7,7.7,0.3,31.8,32.0
2011-03-10T07:25:22,34.4,18.2,1.8729,16.7,93.4,1017.7,7.7,0.4,34.9,35.1
2011-03-10T07:30:22,24.5,18.3,1.1369,16.8,93.4,1017.8,7.7,0.5,25.5,25.6
2011-03-10T07:35:22,24.3,18.4,1.1992,16.9,93.3,1017.9,7.7,0.3,23.0,23.1
2011-03-10T07:40:22,28.4,18.5,1.4775,16.9,93.3,1018.0,7.7,0.3,28.4,28.6
2011-03-10T08:40:22,22.5,17.6,1.1847,16.5,91.1,1019.3,10.9,-0.1,22.8,22.8
2011-03-10T08:45:22,40.4,17.8,2.4750,16.5,91.4,1019.2,11.5,-0.0,42.8,42.9
2011-03-10T08:50:22,30.0,18.0,1.6358,16.5,91.9,1019.1,12.0,-0.0,35.7,35.8
2011-03-10T08:55:22,29.0,18.0,1.6053,16.4,92.0,1019.2,12.2,0.0,31.4,31.3
2011-03-10T09:00:22,30.8,18.0,1.7572,16.4,92.3,1019.3,12.2,0.0,33.0,33.0
2011-03-10T09:05:22,36.3,18.1,2.1897,16.4,92.3,1019.3,12.6,0.0,39.6,39.6
2011-03-10T09:10:22,38.8,18.1,2.3551,16.5,92.7,1019.1,12.9,0.0,41.7,41.7
2011-03-10T09:15:22,28.0,18.1,1.5032,16.3,91.8,1019.1,13.2,-0.0,34.0,34.0
2011-03-10T09:20:22,28.4,18.0,1.6525,16.4,92.2,1019.2,13.4,0.0,30.7,30.6
2011-03-10T09:25:22,34.1,18.1,2.1277,16.4,92.2,1019.1,13.7,0.1,36.7,36.8
2011-03-10T09:30:22,56.4,18.2,3.9273,16.4,91.8,1018.9,14.1,0.1,57.5,57.7
2011-03-10T09:35:22,67.5,18.5,4.6975,16.3,91.8,1018.9,14.5,0.2,78.1,78.5
2011-03-10T09:40:22,63.9,18.5,4.4631,16.2,91.4,1018.8,14.7,0.1,72.6,72.9
2011-03-10T09:45:22,47.0,18.4,3.1072,16.2,91.5,1018.7,14.8,0.1,52.5,52.5
2011-03-10T09:50:22,48.7,18.1,3.2959,16.2,91.3,1018.5,15.2,0.0,52.5,52.6
2011-03-10T09:55:22,36.0,17.8,2.2822,16.2,91.4,1018.6,15.7,-0.0,40.2,40.4
2011-03-10T10:00:22,24.7,17.7,1.3926,16.2,91.9,1018.6,16.1,-0.0,27.7,27.8
2011-03-10T10:05:22,27.8,17.6,1.6501,16.2,92.1,1018.4,16.6,0.0,29.2,29.3
2011-03-10T10:10:23,26.3,17.6,1.5131,16.1,92.2,1018.2,17.1,-0.0,28.3,28.3
2011-03-10T10:15:22,25.2,17.6,1.4338,16.2,92.5,1018.2,17.6,0.0,27.2,27.3
2011-03-10T10:20:23,24.7,17.6,1.4080,16.2,92.6,1018.2,18.1,0.0,27.2,27.3
2011-03-10T10:25:22,24.1,17.6,1.3597,16.2,92.8,1018.3,18.7,0.0,25.5,25.7
2011-03-10T10:30:22,29.1,17.6,1.7503,16.1,92.8,1018.2,19.1,0.0,31.0,31.2
2011-03-10T10:35:22,33.9,17.6,2.1384,16.1,92.7,1018.0,19.4,0.0,35.8,36.1
2011-03-10T10:40:22,40.4,17.7,2.6578,16.0,92.6,1017.8,19.7,0.0,42.4,42.7
2011-03-10T10:45:22,39.7,17.7,2.5901,16.0,92.7,1017.9,20.0,0.0,43.3,43.6
2011-03-10T10:50:22,45.0,17.8,3.0624,16.1,93.0,1018.1,20.3,0.1,48.1,48.5
2011-03-10T10:55:22,47.5,17.9,3.3035,16.1,93.0,1018.0,20.5,0.1,51.8,52.0
2011-03-10T11:00:22,44.6,17.9,3.0399,16.1,93.1,1018.0,20.8,0.1,47.5,48.1
2011-03-10T11:05:22,46.5,17.9,3.1989,16.1,93.2,1017.7,21.0,0.1,49.6,49.8
2011-03-10T11:10:22,49.1,17.9,3.4167,16.1,92.9,1017.7,21.2,0.1,52.3,52.7
2011-03-10T11:15:22,48.2,17.9,3.3471,16.0,92.6,1017.7,21.4,0.0,52.3,52.5
2011-03-10T11:20:22,45.5,17.9,3.1263,16.1,92.7,1017.8,21.6,0.1,48.9,49.4
2011-03-10T11:25:22,45.7,17.9,3.1253,16.1,92.3,1017.7,21.8,0.1,47.1,47.4
2011-03-10T11:30:22,47.2,17.9,3.2591,16.1,91.6,1017.4,21.9,0.1,48.5,48.7
2011-03-10T11:35:22,43.0,17.8,2.9244,16.1,91.7,1017.5,22.1,0.1,45.3,45.7
2011-03-10T11:40:22,40.1,17.8,2.7011,16.2,91.7,1017.5,22.3,0.1,42.9,43.1
2011-03-10T11:45:22,40.1,17.8,2.7130,16.2,91.5,1017.6,22.6,0.0,43.0,43.3
2011-03-10T11:50:22,43.4,17.8,2.9923,16.2,91.4,1017.6,22.8,0.0,46.7,46.8
2011-03-10T11:55:22,46.2,17.8,3.2370,16.2,91.6,1017.2,23.1,0.0,49.3,49.5
2011-03-10T12:00:22,44.4,17.8,3.0785,16.2,91.5,1017.1,23.3,0.0,47.2,47.6
2011-03-10T12:05:22,50.1,17.9,3.5524,16.2,91.8,1016.9,23.5,0.1,52.5,52.9
2011-03-10T12:10:22,56.9,18.0,4.0868,16.3,91.9,1016.0,23.6,0.1,59.3,59.4
2011-03-10T12:15:22,63.5,17.9,4.5264,16.1,91.5,1014.2,23.7,0.1,66.5,66.9
2011-03-10T12:20:22,88.0,18.0,6.5027,16.2,91.4,1014.3,23.8,0.1,92.1,93.1
2011-03-10T12:25:22,115.1,18.6,8.6131,16.4,90.9,1014.6,23.8,0.2,122.6,123.5
2011-03-10T12:30:22,136.2,19.0,10.0999,16.5,90.1,1014.4,23.8,0.5,147.0,148.0
2011-03-10T12:35:22,161.7,20.0,12.0198,16.7,89.6,1014.4,23.8,0.6,175.0,176.1
2011-03-10T12:40:22,168.4,20.7,12.4420,16.8,89.2,1014.5,23.8,0.7,185.6,186.7
2011-03-10T12:45:22,170.1,21.2,12.4944,17.0,87.5,1014.5,23.8,0.8,188.8,189.6
2011-03-10T12:50:22,162.5,22.0,11.8885,17.2,87.3,1014.6,23.8,0.8,181.1,181.9
2011-03-10T12:55:22,153.4,22.5,11.2151,17.3,86.8,1014.4,23.8,1.0,170.0,170.4
2011-03-10T13:00:22,134.6,23.1,9.8145,17.4,86.9,1014.4,23.8,1.0,148.6,149.0
2011-03-10T13:05:22,114.3,22.9,8.2554,17.5,87.0,1014.3,23.8,0.9,126.2,126.7
2011-03-10T13:10:22,106.3,22.6,7.6433,17.6,86.7,1014.5,23.8,0.8,114.2,114.8
2011-03-10T13:15:22,106.8,22.1,7.6565,17.6,87.8,1014.5,23.8,0.7,114.6,115.3
2011-03-10T13:20:22,135.7,21.6,9.9207,17.5,88.6,1014.7,23.8,0.8,144.8,145.5
2011-03-10T13:25:22,162.1,22.4,11.8480,17.4,89.0,1014.8,23.8,0.8,175.8,176.6
2011-03-10T13:30:22,160.2,23.0,11.5869,17.4,89.4,1014.7,23.8,0.8,178.9,179.5
2011-03-10T13:35:22,150.7,23.4,10.8190,17.4,89.1,1014.7,23.8,0.9,170.5,171.2
2011-03-10T13:40:22,151.3,23.5,10.8739,17.4,89.0,1014.7,23.8,1.0,169.6,170.5
2011-03-10T13:45:22,170.4,23.5,12.2841,17.4,88.6,1014.7,23.8,1.1,187.6,188.5
2011-03-10T13:50:22,202.2,23.7,14.6085,17.5,89.3,1014.6,23.8,1.2,222.1,222.9
2011-03-10T13:55:22,226.0,24.6,16.3063,17.6,89.0,1014.5,23.8,1.5,247.0,247.7
2011-03-10T14:05:22,233.8,25.7,16.6553,17.7,88.4,1014.3,23.8,1.6,257.4,257.7
2011-03-10T14:10:22,236.6,25.7,16.8622,17.8,87.0,1014.6,23.8,2.0,257.5,257.4
2011-03-10T14:15:22,250.4,26.0,17.8111,17.9,87.1,1014.5,23.8,2.6,271.0,270.5
2011-03-10T14:20:22,264.5,26.6,18.7594,18.0,86.0,1014.5,23.8,3.6,285.0,284.1
2011-03-10T14:25:22,273.1,27.0,19.2621,18.1,86.3,1014.4,23.8,2.4,300.0,300.0
2011-03-10T14:30:22,268.1,27.3,18.9280,18.1,84.8,1014.4,23.8,4.1,293.4,291.8
2011-03-10T14:35:22,278.6,27.0,19.6778,18.2,84.4,1014.2,23.8,3.0,302.6,301.9
2011-03-10T14:40:22,288.5,27.3,20.3118,18.3,83.3,1014.2,23.8,9.5,312.4,307.0
