Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-04-01T09:50:04,819.0,33.3,61.7695,19.7,71.4,1010.6,0.0,904.0,749.4,94.3
2011-04-01T10:00:05,845.0,36.9,62.8783,20.2,70.0,1010.6,0.0,913.6,774.3,90.1
2011-04-01T10:05:05,869.7,37.0,64.7620,20.2,67.2,1010.5,0.0,913.1,792.8,98.3
2011-04-01T10:10:04,883.8,37.8,65.5426,20.5,67.6,1010.6,0.0,928.1,807.5,90.9
2011-04-01T10:15:05,886.7,40.2,65.2403,20.7,66.7,1010.6,0.0,915.0,811.2,95.0
2011-04-01T10:20:05,916.3,39.6,67.3939,20.9,63.7,1010.7,0.0,952.6,839.7,83.6
2011-04-01T10:25:05,924.9,39.7,68.0987,20.4,65.7,1010.6,0.0,938.0,846.5,93.1
2011-04-01T10:30:04,933.4,39.5,68.7799,20.8,66.3,1010.6,0.0,936.7,853.0,91.6
2011-04-01T10:35:04,947.7,40.9,69.2504,21.0,65.9,1010.7,0.0,945.6,866.3,89.5
2011-04-01T10:40:05,961.1,40.3,70.3793,21.1,62.2,1010.6,0.0,953.2,879.8,88.0
2011-04-01T10:45:04,970.7,40.4,71.0394,21.2,63.0,1010.6,0.0,954.5,887.3,86.9
2011-04-01T10:50:04,983.8,39.9,71.9245,21.3,61.8,1010.6,0.0,956.7,897.5,87.7
2011-04-01T10:55:04,996.4,39.3,73.0358,21.2,61.0,1010.5,0.0,961.0,907.5,86.9
2011-04-01T11:00:05,998.6,43.9,71.9270,21.5,60.5,1010.5,0.0,950.8,908.4,90.2
2011-04-01T11:05:05,1019.3,41.2,73.9824,21.9,54.4,1010.4,0.0,974.3,928.3,82.7
2011-04-01T11:10:04,1028.3,41.4,74.7353,22.0,52.5,1010.4,0.0,974.5,936.3,83.7
2011-04-01T11:15:05,1025.4,39.5,75.1017,22.1,54.0,1010.4,0.0,962.2,936.6,88.3
2011-04-01T11:20:04,1033.3,39.4,75.4856,22.2,50.7,1010.3,0.0,965.2,943.9,87.7
2011-04-01T11:25:05,1045.7,41.1,75.8385,22.4,50.1,1010.5,0.0,972.4,952.4,85.1
2011-04-01T11:30:05,1046.7,40.7,76.1972,22.6,46.6,1010.5,0.0,966.5,952.9,86.0
2011-04-01T11:35:05,1057.9,39.3,77.2146,22.4,43.2,1010.5,0.0,971.0,961.1,85.8
2011-04-01T11:40:05,1068.4,40.5,77.6155,22.5,48.0,1010.5,0.0,976.9,969.3,85.2
2011-04-01T11:45:04,1074.5,41.3,77.4494,23.0,40.5,1010.4,0.0,982.8,976.6,83.0
2011-04-01T11:50:05,1072.6,42.8,77.3906,22.9,45.1,1010.4,0.0,978.2,976.0,83.9
2011-04-01T11:55:05,1079.6,43.9,77.0056,23.3,44.6,1010.3,0.0,979.9,979.2,82.9
2011-04-01T12:00:05,1089.4,42.6,78.1613,23.4,41.3,1010.3,0.0,988.3,990.0,82.8
2011-04-01T12:05:05,1092.7,41.7,78.4978,23.4,40.3,1010.2,0.0,987.1,990.5,82.8
2011-04-01T12:10:04,1089.7,41.8,78.4522,23.3,41.9,1010.2,0.0,982.4,989.9,84.7
2011-04-01T12:15:04,1090.3,41.4,78.4125,23.3,39.4,1010.2,0.0,980.3,988.0,83.3
2011-04-01T12:20:05,1101.6,42.7,79.0903,23.6,39.0,1010.2,0.0,996.4,1000.3,80.1
2011-04-01T12:25:04,1093.2,40.9,79.0243,23.5,39.9,1010.0,0.0,984.9,993.2,83.5
2011-04-01T12:30:05,1094.0,42.2,78.7496,23.5,38.9,1010.1,0.0,984.5,991.1,81.9
2011-04-01T12:35:05,1087.4,44.7,77.5105,24.0,42.9,1010.2,0.0,980.6,987.6,83.1
2011-04-01T12:40:05,1089.8,41.6,78.6551,23.9,36.1,1010.1,0.0,980.6,989.0,84.3
2011-04-01T12:45:05,1084.8,41.5,78.3758,23.7,37.1,1010.0,0.0,979.8,986.9,84.6
2011-04-01T12:50:04,1078.8,42.9,77.3823,24.1,37.9,1010.0,0.0,973.2,979.7,85.6
2011-04-01T12:55:04,1079.4,42.3,77.5395,24.0,36.3,1009.9,0.0,978.2,981.1,84.0
2011-04-01T13:00:05,1080.5,41.7,77.9338,24.2,33.6,1009.9,0.0,982.1,981.3,82.9
2011-04-01T13:05:05,1074.7,41.8,77.4823,24.2,34.3,1009.8,0.0,980.5,976.5,82.4
2011-04-01T13:10:05,1071.9,43.4,76.8882,24.5,34.8,1009.9,0.0,982.8,973.4,81.1
2011-04-01T13:15:04,1062.9,44.3,75.7819,24.6,35.2,1009.7,0.0,980.4,966.6,80.5
2011-04-01T13:20:04,1062.0,42.7,76.2325,24.4,34.7,1009.8,0.0,983.3,966.0,81.0
2011-04-01T13:25:05,1046.3,42.8,75.5607,24.2,34.1,1009.7,0.0,969.7,952.3,83.9
2011-04-01T13:30:05,1044.7,40.7,75.6880,24.4,31.7,1009.6,0.0,974.4,949.3,81.6
2011-04-01T13:35:05,1038.6,39.1,75.7488,24.3,31.7,1009.8,0.0,975.3,945.0,82.0
2011-04-01T13:40:04,1028.5,42.7,74.4210,24.3,34.3,1009.8,0.0,972.9,936.9,82.1
2011-04-01T13:45:04,1020.8,40.4,74.2146,24.5,31.7,1009.8,0.0,970.8,929.5,82.6
2011-04-01T13:50:04,1011.5,43.2,72.8941,24.5,32.5,1009.8,0.0,971.0,922.1,81.4
2011-04-01T13:55:04,1002.7,39.8,73.0787,24.4,32.7,1009.7,0.0,968.6,913.8,81.6
2011-04-01T14:00:05,993.7,42.4,72.0230,24.4,33.6,1009.7,0.0,969.0,906.5,81.2
2011-04-01T14:05:04,977.0,41.4,71.0436,24.6,31.0,1009.6,0.0,960.5,892.3,82.1
2011-04-01T14:10:05,965.4,41.1,69.8867,24.6,32.0,1009.4,0.0,958.1,881.3,80.6
2011-04-01T14:15:05,959.6,43.1,69.4110,24.7,33.3,1009.3,0.0,963.4,876.5,79.3
2011-04-01T14:20:04,939.6,40.1,68.6325,24.7,34.3,1009.3,0.0,951.7,860.6,80.8
2011-04-01T14:25:05,929.1,41.2,67.9683,24.4,34.5,1009.3,0.0,953.5,853.0,80.2
2011-04-01T14:30:05,917.3,41.4,66.7990,24.5,34.9,1009.2,0.0,955.5,843.2,78.1
2011-04-01T14:35:05,897.2,41.3,65.5236,24.7,32.9,1009.2,0.0,944.8,826.9,79.5
2011-04-01T14:40:05,886.2,40.9,64.8238,24.6,35.4,1009.2,0.0,943.2,814.7,79.2
2011-04-01T14:45:04,872.9,41.5,63.6448,24.6,33.7,1009.1,0.0,943.2,802.8,77.9
2011-04-01T14:50:05,847.4,41.8,61.6678,24.9,35.3,1009.2,0.0,926.3,776.8,79.0
2011-04-01T14:55:04,841.8,41.2,61.5222,25.0,34.8,1009.2,0.0,935.0,774.6,78.1
2011-04-01T15:00:05,825.5,40.9,60.2723,25.2,33.6,1009.2,0.0,933.3,760.5,75.8
2011-04-01T15:05:04,802.9,39.5,58.7757,25.2,32.7,1009.0,0.0,920.0,739.1,77.4
2011-04-01T15:10:05,788.0,38.9,57.8416,25.2,32.7,1009.3,0.0,915.3,726.2,78.1
2011-04-01T15:15:05,774.4,41.7,56.3861,25.1,34.2,1009.3,0.0,919.5,714.0,75.0
2011-04-01T15:20:05,753.2,41.7,54.6707,25.4,35.2,1009.3,0.0,913.7,696.1,73.5
2011-04-01T15:25:05,732.7,39.6,53.5779,25.4,32.8,1009.2,0.0,900.5,677.0,75.1
2011-04-01T15:30:04,718.6,38.9,52.6394,25.3,32.9,1009.2,0.0,903.1,665.9,74.2
2011-04-01T15:35:05,699.1,41.3,50.9369,25.2,35.6,1009.2,0.0,899.3,648.0,72.2
2011-04-01T15:40:05,679.1,41.3,49.1859,25.6,35.4,1009.2,0.0,891.5,627.3,71.6
2011-04-01T15:45:05,654.5,38.4,47.8187,25.4,33.4,1009.2,0.0,876.7,609.2,72.7
2011-04-01T15:50:05,640.3,37.3,46.8726,25.1,33.6,1009.2,0.0,878.2,596.0,71.6
2011-04-01T15:55:05,621.9,36.6,45.5234,25.2,34.6,1009.1,0.0,877.3,579.7,69.2
2011-04-01T16:00:05,601.4,36.6,43.9780,25.3,33.1,1009.3,0.0,870.3,562.0,68.9
2011-04-01T16:05:05,581.1,34.3,42.5276,25.1,32.5,1009.3,0.0,862.4,544.5,69.2
2011-04-01T16:10:05,557.4,35.9,40.4984,25.2,33.5,1009.2,0.0,853.3,522.9,66.9
2011-04-01T16:15:05,535.8,36.2,38.6869,25.4,34.8,1009.2,0.0,843.7,503.0,65.8
2011-04-01T16:20:05,517.3,35.0,37.2839,25.5,33.2,1009.2,0.0,840.0,486.7,64.9
2011-04-01T16:25:05,493.9,35.3,35.4321,25.4,34.1,1009.3,0.0,829.2,466.3,63.8
2011-04-01T16:30:05,476.0,34.0,34.1138,25.4,32.1,1009.3,0.0,829.4,451.7,62.9
2011-04-01T16:35:05,454.5,34.1,32.2551,25.5,33.3,1009.3,0.0,825.5,432.6,59.8
2011-04-01T16:40:05,431.1,33.2,30.4104,25.4,32.1,1009.2,0.0,811.2,411.4,58.9
2011-04-01T16:45:04,408.9,32.5,28.6017,25.3,32.4,1009.2,0.0,799.5,391.5,58.1
2011-04-01T16:50:05,388.6,32.2,26.8792,25.2,33.4,1009.2,0.0,791.9,372.9,56.6
2011-04-01T16:55:04,362.8,32.0,24.7241,25.3,33.7,1009.2,0.0,771.4,349.4,55.0
2011-04-01T17:00:05,341.9,31.5,22.9596,25.3,33.7,1009.4,0.0,760.5,331.0,54.3
2011-04-01T17:05:05,319.1,31.0,21.0486,25.4,34.2,1009.4,0.0,745.2,310.1,52.4
2011-04-01T17:10:05,298.4,30.1,19.3230,25.2,34.5,1009.4,0.0,733.2,291.4,51.1
2011-04-01T17:15:05,276.0,29.5,17.4723,25.1,33.7,1009.4,0.0,717.2,271.1,49.2
2011-04-01T17:20:05,252.8,28.9,15.5837,25.1,33.9,1009.4,0.0,696.5,250.1,47.3
2011-04-01T17:25:04,232.7,28.7,13.9246,25.1,34.8,1009.5,0.0,684.7,232.0,45.4
2011-04-01T17:30:05,211.0,28.2,12.2420,25.1,34.1,1009.5,0.0,663.3,211.9,43.5
2011-04-01T17:35:05,188.7,27.6,10.4829,25.0,34.7,1009.6,0.0,635.9,191.1,41.4
2011-04-01T17:40:05,169.5,27.1,8.9902,24.9,34.9,1009.6,0.0,617.0,172.8,39.2
2011-04-01T17:45:05,149.3,26.5,7.4758,24.8,33.4,1009.6,0.0,586.8,153.3,37.2
2011-04-01T17:50:04,129.2,26.0,6.0985,24.7,32.8,1009.7,0.0,557.5,134.3,34.5
2011-04-01T17:55:05,111.0,25.4,4.8924,24.5,34.1,1009.7,0.0,530.1,116.6,31.8
2011-04-01T18:00:05,93.4,24.7,3.8191,24.4,34.7,1009.8,0.0,495.5,99.1,29.1
2011-04-01T18:05:05,76.8,24.1,2.9024,24.2,35.1,1009.9,0.0,459.5,82.5,26.0
2011-04-01T18:10:05,60.9,23.5,2.1405,24.0,36.2,1009.9,0.0,416.1,66.0,22.7
2011-04-01T18:15:05,44.3,22.8,1.5427,23.8,37.0,1010.0,0.0,363.6,50.3,19.4
2011-04-01T18:20:05,31.2,22.5,1.0898,23.7,34.6,1010.1,0.0,306.7,36.6,16.0
2011-04-02T06:30:05,27.8,11.9,1.0784,12.7,89.0,1014.5,0.0,193.6,34.1,18.6
2011-04-02T06:35:05,40.3,12.1,1.7069,12.9,88.0,1014.4,0.0,262.5,47.0,22.4
2011-04-02T06:40:05,54.8,12.4,2.4737,13.2,86.6,1014.6,0.0,319.9,61.4,26.4
2011-04-02T06:45:05,70.6,12.9,3.3916,13.6,84.5,1014.8,0.0,371.9,77.0,30.3
2011-04-02T06:50:04,87.0,13.5,4.4495,14.0,82.8,1014.8,0.0,418.3,93.5,34.0
2011-04-02T06:55:05,103.8,13.9,5.5803,14.4,81.4,1014.9,0.0,456.6,109.5,37.3
2011-04-02T07:00:05,121.3,14.4,6.8424,14.8,80.5,1015.0,0.0,493.7,126.1,40.2
2011-04-02T07:05:05,140.0,14.9,8.1860,15.0,79.6,1015.0,0.0,527.8,143.3,42.8
2011-04-02T07:10:05,158.6,15.5,9.6240,15.3,78.5,1015.1,0.0,557.6,160.8,45.4
2011-04-02T07:15:04,176.5,16.0,11.0645,15.7,77.1,1015.2,0.0,582.1,178.5,48.0
2011-04-02T07:20:05,194.9,16.8,12.5936,16.0,76.4,1015.4,0.0,602.4,196.5,50.6
2011-04-02T07:25:05,214.5,17.2,14.1728,16.4,75.4,1015.5,0.0,622.8,215.7,53.0
2011-04-02T07:30:05,234.4,17.5,15.7476,16.7,73.6,1015.5,0.0,640.1,234.9,55.6
2011-04-02T07:35:05,256.3,19.1,17.2573,17.0,72.5,1015.6,0.0,661.2,254.8,57.4
2011-04-02T07:40:05,278.0,21.0,18.9291,17.3,71.6,1015.7,0.0,678.0,274.2,59.3
2011-04-02T07:45:05,300.0,22.2,20.7173,17.6,71.3,1015.8,0.0,694.1,293.9,61.2
2011-04-02T07:50:04,322.2,23.5,22.5564,17.9,71.1,1015.8,0.0,710.9,313.7,62.6
2011-04-02T07:55:05,342.9,23.4,24.3716,18.1,68.5,1015.9,0.0,721.1,332.6,64.7
2011-04-02T08:00:05,365.0,24.6,26.2123,18.5,68.5,1015.9,0.0,735.2,352.4,66.0
2011-04-02T08:05:04,387.6,25.8,28.0617,18.8,68.5,1016.0,0.0,751.1,372.9,67.0
2011-04-02T08:10:05,409.3,26.6,29.8207,19.1,65.3,1015.9,0.0,764.1,392.4,67.7
2011-04-02T08:15:05,431.0,27.5,31.6496,19.3,63.9,1016.0,0.0,773.8,411.7,69.2
2011-04-02T08:20:05,452.1,27.9,33.3955,19.6,64.0,1016.3,0.0,782.8,430.9,70.9
2011-04-02T08:25:05,473.4,29.7,35.0300,19.9,62.9,1016.1,0.0,792.9,449.8,71.8
2011-04-02T08:30:04,496.4,29.3,36.8839,20.0,63.3,1016.3,0.0,802.2,469.4,73.2
2011-04-02T08:35:04,517.2,30.7,38.5165,20.2,62.0,1016.3,0.0,809.9,487.4,74.2
2011-04-02T08:40:04,537.6,30.4,40.1138,20.5,61.3,1016.2,0.0,818.1,506.0,75.2
2011-04-02T08:45:04,559.3,31.0,41.8584,20.6,60.2,1016.1,0.0,828.3,525.3,75.7
2011-04-02T08:50:04,580.9,32.2,43.4978,20.8,60.4,1016.3,0.0,836.0,543.8,76.7
2011-04-02T08:55:05,600.0,34.2,44.6854,21.2,59.3,1016.2,0.0,843.5,561.0,76.6
2011-04-02T09:00:04,621.7,34.1,46.3754,21.4,59.1,1016.2,0.0,851.0,580.0,77.9
2011-04-02T09:05:05,642.1,32.5,48.2549,21.3,57.4,1016.3,0.0,857.9,598.3,79.1
2011-04-02T09:10:04,659.2,34.6,49.3871,21.5,59.2,1016.3,0.0,861.4,613.7,79.9
2011-04-02T09:15:04,680.7,32.7,51.2758,21.6,58.1,1016.2,0.0,868.5,632.0,80.8
2011-04-02T09:20:04,699.5,34.2,52.5508,21.8,57.4,1016.3,0.0,875.8,649.1,80.9
2011-04-02T09:25:04,716.5,36.2,53.5183,22.0,56.6,1016.3,0.0,879.3,664.4,81.8
2011-04-02T09:30:04,733.4,36.8,54.5845,22.3,55.8,1016.3,0.0,881.9,678.9,82.5
2011-04-02T09:35:04,755.3,36.1,56.1520,22.4,55.6,1016.3,0.0,891.7,696.9,81.7
2011-04-02T09:40:04,772.8,36.3,57.5706,22.5,53.0,1016.3,0.0,898.1,714.0,82.2
2011-04-02T09:45:04,786.6,38.8,58.2559,22.7,53.5,1016.3,0.0,897.9,725.3,82.6
2011-04-02T09:50:04,804.2,38.2,59.4720,22.9,54.3,1016.3,0.0,902.0,740.6,83.3
2011-04-02T09:55:05,821.5,37.9,61.0636,22.7,53.5,1016.3,0.0,908.1,756.7,84.0
2011-04-02T10:00:05,834.4,39.4,61.4879,23.1,55.4,1016.2,0.0,909.4,768.8,84.6
2011-04-02T10:05:05,848.5,39.1,62.6979,23.1,54.5,1016.2,0.0,908.0,780.8,86.4
2011-04-02T10:10:05,864.4,39.2,63.6635,23.3,54.5,1016.2,0.0,913.4,795.6,86.3
2011-04-02T10:15:05,881.9,39.1,65.0786,23.3,53.5,1016.2,0.0,921.9,811.0,85.7
2011-04-02T10:20:05,893.8,40.7,65.6228,23.4,53.7,1016.1,0.0,922.1,822.5,86.5
2011-04-02T10:25:04,908.7,38.7,66.9220,23.3,51.6,1016.2,0.0,926.1,835.4,86.9
2011-04-02T10:30:05,918.4,41.3,66.9140,23.6,52.0,1016.1,0.0,926.2,844.3,86.8
2011-04-02T10:35:04,930.4,41.2,67.9657,23.6,51.7,1016.1,0.0,927.7,853.7,87.8
2011-04-02T10:40:04,943.8,41.6,68.8170,23.6,53.1,1016.0,0.0,930.8,864.5,88.2
2011-04-02T10:45:05,948.1,42.2,68.6349,23.7,52.4,1016.1,0.0,922.8,868.7,90.7
2011-04-02T10:50:05,962.5,44.9,69.2735,24.1,47.8,1016.1,0.0,930.7,880.9,89.7
2011-04-02T10:55:05,975.0,45.5,69.8127,24.1,47.2,1016.3,0.0,934.1,891.6,90.6
2011-04-02T11:00:05,981.4,49.1,69.3184,24.3,48.4,1016.2,0.0,931.8,896.8,91.6
2011-04-02T11:05:04,987.1,49.8,69.3837,24.5,47.7,1016.1,0.0,926.9,900.9,93.5
2011-04-02T11:10:04,995.3,46.8,70.5967,24.3,49.1,1016.1,0.0,924.9,908.0,95.7
2011-04-02T11:15:05,1006.1,45.5,71.6786,24.6,44.8,1016.1,0.0,930.7,917.3,94.3
2011-04-02T11:20:05,1012.5,49.4,71.3301,24.7,46.2,1016.1,0.0,930.4,922.3,94.8
2011-04-02T11:25:04,1016.0,48.1,71.7689,25.0,43.9,1016.1,0.0,925.5,925.5,97.5
2011-04-02T11:30:05,1029.8,51.2,71.9969,25.1,42.8,1016.1,0.0,935.7,937.4,96.0
2011-04-02T11:35:05,1037.0,52.1,72.2019,25.3,40.4,1016.1,0.0,936.5,943.4,96.9
2011-04-02T11:40:05,1030.1,51.2,71.5626,25.3,46.7,1016.1,0.0,921.6,937.0,101.1
2011-04-02T11:45:04,1037.4,50.2,72.6071,24.6,50.4,1016.1,0.0,923.5,945.0,103.3
2011-04-02T11:50:05,1046.2,47.2,74.2834,24.4,52.4,1016.0,0.0,926.2,952.4,103.3
2011-04-02T11:55:05,1048.4,45.8,74.5116,24.4,51.4,1016.0,0.0,924.3,953.4,104.0
2011-04-02T12:00:05,1050.4,46.5,74.7130,24.8,50.4,1015.9,0.0,922.6,955.5,105.4
2011-04-02T12:05:05,1044.2,45.5,74.8473,24.4,50.2,1015.9,0.0,912.8,950.7,107.0
2011-04-02T12:10:05,1043.1,46.8,74.4112,24.5,50.5,1015.8,0.0,910.0,948.5,106.5
2011-04-02T12:15:05,1054.3,46.1,75.0272,24.8,49.3,1015.8,0.0,920.5,958.0,105.3
2011-04-02T12:20:05,1059.9,49.4,74.2555,24.9,49.0,1015.7,0.0,930.2,963.9,102.2
2011-04-02T12:25:05,1057.0,53.0,72.9968,25.4,51.1,1015.7,0.0,926.6,962.4,104.3
2011-04-02T12:30:04,1055.5,46.6,74.4796,24.8,49.0,1015.5,0.0,921.0,961.2,107.8
2011-04-02T12:35:05,1051.6,47.1,74.2852,25.2,48.9,1015.5,0.0,915.1,955.3,108.1
2011-04-02T12:40:05,1051.8,48.4,74.0782,24.9,50.4,1015.4,0.0,919.8,956.2,105.9
2011-04-02T12:45:04,1057.8,47.7,74.5974,25.4,48.2,1015.3,0.0,929.1,961.6,103.8
2011-04-02T12:50:05,1054.9,47.2,74.8895,25.5,45.2,1015.3,0.0,927.5,961.2,105.3
2011-04-02T12:55:05,1050.6,50.6,73.5071,25.9,43.5,1015.3,0.0,926.0,957.5,105.7
2011-04-02T13:00:05,1035.6,48.1,72.7025,25.6,45.6,1015.2,0.0,910.1,943.0,108.6
2011-04-02T13:05:05,1030.4,47.9,72.7698,25.6,46.5,1015.2,0.0,902.6,937.6,113.0
2011-04-02T13:10:05,1033.6,49.4,72.5100,26.2,45.2,1015.2,0.0,908.5,943.8,116.7
2011-04-02T13:20:05,1025.0,53.7,70.8060,26.0,42.5,1015.1,0.0,909.1,937.5,117.7
2011-04-02T13:25:05,1021.3,50.7,71.0862,26.5,43.5,1014.9,0.0,918.7,933.1,108.1
2011-04-02T13:30:05,1009.3,50.9,70.4027,26.6,39.9,1014.9,0.0,916.4,923.1,104.3
2011-04-02T13:35:05,1007.0,52.8,69.6855,27.0,38.5,1014.8,0.0,917.8,915.0,104.3
2011-04-02T13:40:05,996.5,52.6,68.9027,27.2,38.8,1014.7,0.0,914.9,906.2,104.1
2011-04-02T13:45:05,985.8,50.4,69.0728,27.0,38.1,1014.7,0.0,910.2,901.5,104.5
2011-04-02T13:50:05,979.8,50.1,68.6145,27.0,39.7,1014.5,0.0,916.1,895.4,101.3
2011-04-02T13:55:05,970.5,47.7,68.6110,27.0,41.2,1014.4,0.0,914.6,891.4,102.8
2011-04-02T14:00:05,963.8,49.0,68.1883,26.9,41.6,1014.5,0.0,916.1,883.3,100.6
2011-04-02T14:05:05,949.1,47.4,67.3504,27.1,40.0,1014.4,0.0,910.2,870.4,99.3
2011-04-02T14:10:05,940.3,49.7,66.4463,27.4,39.2,1014.5,0.0,914.4,864.4,97.0
2011-04-02T14:15:05,925.6,49.2,65.4441,26.7,47.5,1014.3,0.0,904.3,852.7,101.0
2011-04-02T14:20:05,913.5,46.3,65.2108,26.2,48.2,1014.2,0.0,898.6,843.8,103.8
2011-04-02T14:25:05,882.6,46.1,63.2764,25.9,48.4,1014.3,0.0,869.8,818.1,109.6
2011-04-02T14:30:05,877.1,44.5,63.2701,25.8,49.7,1014.2,0.0,871.0,813.3,112.5
2011-04-02T14:35:05,874.9,44.7,63.2902,25.6,53.2,1014.2,0.0,868.8,816.4,126.4
2011-04-02T14:40:05,857.7,42.5,62.4330,25.1,58.0,1014.2,0.0,851.8,801.2,133.9
2011-04-02T14:45:04,833.6,42.7,60.5410,24.9,57.7,1014.1,0.0,835.7,778.2,133.6
2011-04-02T14:50:05,839.8,40.9,61.5933,24.3,58.9,1014.1,0.0,860.2,792.2,137.8
2011-04-02T14:55:05,807.7,39.5,59.6147,23.8,61.2,1014.2,0.0,855.5,748.3,107.7
2011-04-02T15:00:04,797.5,37.9,59.3837,23.6,62.2,1014.2,0.0,866.8,738.2,100.3
2011-04-02T15:05:05,779.1,39.1,57.6213,23.6,62.6,1014.1,0.0,852.8,719.2,102.2
2011-04-02T15:10:04,768.6,39.8,56.7128,23.5,63.6,1014.2,0.0,853.6,710.3,104.3
2011-04-02T15:15:05,754.8,40.0,55.5858,23.5,62.8,1014.1,0.0,848.3,699.6,107.8
2011-04-02T15:20:05,729.3,39.3,53.7927,23.3,64.0,1014.1,0.0,829.8,675.5,106.9
2011-04-02T15:25:04,713.5,38.2,52.7323,23.4,63.6,1014.1,0.0,821.7,659.7,107.7
2011-04-02T15:30:05,692.3,37.7,51.2792,23.0,65.2,1014.1,0.0,799.2,640.9,115.9
2011-04-02T15:35:05,677.0,39.1,49.7644,23.4,63.5,1014.0,0.0,812.9,630.0,107.1
2011-04-02T15:40:05,656.5,39.1,48.1038,23.5,61.1,1014.1,0.0,816.0,613.7,100.6
2011-04-02T15:45:05,631.8,38.0,46.3290,24.0,60.3,1014.0,0.0,806.9,590.9,95.0
2011-04-02T15:50:04,611.4,39.0,44.6236,23.9,59.6,1014.0,0.0,803.9,571.8,90.4
2011-04-02T15:55:05,599.9,39.3,43.5830,24.0,60.4,1013.9,0.0,812.3,561.6,87.2
2011-04-02T16:00:05,576.6,39.1,41.6956,24.2,59.4,1013.8,0.0,803.7,541.9,85.1
2011-04-02T16:05:04,560.5,37.5,40.7303,23.8,60.6,1013.8,0.0,801.0,527.4,84.5
2011-04-02T16:10:05,536.8,36.2,38.9155,23.9,59.2,1013.9,0.0,787.3,506.1,83.5
2011-04-02T16:15:05,517.8,36.7,37.3625,23.9,62.1,1013.9,0.0,779.2,488.8,83.1
2011-04-02T16:20:05,497.9,35.7,36.0043,23.8,60.2,1013.8,0.0,775.6,473.2,81.7
2011-04-02T16:25:05,468.4,34.6,33.7174,23.8,57.6,1013.8,0.0,751.4,446.8,80.1
2011-04-02T16:30:05,446.5,34.2,31.8873,24.1,58.2,1013.9,0.0,737.0,426.3,79.0
2011-04-02T16:35:05,428.5,33.7,30.4677,23.8,58.9,1013.9,0.0,733.9,410.1,77.0
2011-04-02T16:40:05,403.5,33.5,28.3882,24.2,56.2,1014.0,0.0,714.2,387.8,75.8
2011-04-02T16:45:05,387.4,32.3,27.0717,23.8,54.9,1013.9,0.0,712.4,373.7,74.8
2011-04-02T16:50:04,362.1,32.4,25.0187,23.7,57.1,1013.9,0.0,691.0,350.7,73.1
2011-04-02T16:55:05,344.8,31.3,23.5574,23.8,56.5,1013.8,0.0,687.6,334.8,70.8
2011-04-02T17:00:05,325.9,31.1,21.9172,24.0,55.9,1013.9,0.0,679.4,317.7,68.8
2011-04-02T17:05:05,299.4,30.6,19.7883,23.8,57.9,1013.8,0.0,650.8,293.8,67.2
2011-04-02T17:10:05,278.9,30.0,18.1225,23.6,59.4,1013.9,0.0,637.2,275.2,65.3
2011-04-02T17:15:05,259.0,29.1,16.4610,23.5,59.6,1013.8,0.0,623.5,257.1,62.9
2011-04-02T17:20:05,238.8,28.7,14.8178,23.5,60.8,1013.9,0.0,607.7,238.6,60.5
2011-04-02T17:25:05,217.2,28.0,13.1564,23.7,59.8,1013.9,0.0,585.1,218.6,57.7
2011-04-02T17:30:05,195.7,27.4,11.4482,23.3,61.9,1013.9,0.0,561.0,198.7,55.0
2011-04-02T17:35:05,176.0,26.8,9.9230,23.2,61.5,1013.9,0.0,537.5,180.1,52.4
2011-04-02T17:40:05,157.6,26.3,8.5022,23.3,58.9,1013.9,0.0,515.7,162.1,49.3
2011-04-02T17:45:04,138.4,25.7,7.1187,23.3,58.8,1013.9,0.0,488.1,143.8,46.1
2011-04-02T17:50:05,120.2,25.3,5.8757,23.3,58.4,1013.9,0.0,461.3,126.3,42.7
2011-04-02T17:55:05,103.0,24.5,4.7488,23.1,59.5,1013.9,0.0,429.7,109.3,39.4
2011-04-02T18:00:05,86.0,24.1,3.7452,22.9,60.8,1013.9,0.0,392.2,92.2,35.8
2011-04-02T18:05:05,70.2,23.5,2.8908,22.8,61.6,1013.9,0.0,353.2,76.4,32.1
2011-04-02T18:10:05,55.5,23.1,2.1854,22.6,63.3,1013.9,0.0,306.2,60.8,28.1
2011-04-02T18:15:05,40.0,22.7,1.6240,22.5,64.6,1014.0,0.0,257.4,46.5,23.9
2011-04-02T18:20:05,29.5,22.3,1.1907,22.4,65.8,1014.0,0.0,207.5,34.3,19.8
